time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,59.43,59.74,57.54,58.19,18065,1,0
2024-01-03,56.75,57.43,56.38,56.72,18714,1,0
2024-01-04,56.03,59.03,55.6,58.16,20739,1,0
2024-01-05,58.6,61.14,58.44,59.94,19065,1,0
2024-01-08,60.22,64.45,60.0,64.12,21441,0,0
2024-01-09,63.48,63.96,63.07,63.38,18715,1,0
2024-01-10,63.23,64.28,62.1,63.41,16795,1,0
2024-01-11,63.99,66.04,62.82,65.93,23982,1,0
2024-01-12,65.71,67.13,65.43,65.7,19542,1,0
2024-01-16,65.51,66.98,64.51,65.48,26196,1,0
2024-01-17,64.15,65.42,63.23,65.4,22400,1,0
2024-01-18,68.02,69.87,67.39,68.22,22046,1,0
2024-01-19,69.1,71.2,68.59,71.05,22567,1,0
2024-01-22,72.22,72.44,68.92,70.15,20589,1,0
2024-01-23,69.54,70.72,68.82,70.58,15490,1,0
2024-01-24,71.55,73.23,71.0,72.29,25181,1,0
2024-01-25,73.24,73.24,69.91,69.99,20716,1,0
2024-01-26,68.22,69.55,67.78,67.99,22386,1,0
2024-01-29,68.4,70.2,68.18,70.07,15884,1,0
2024-01-30,70.01,70.74,68.33,68.87,17367,1,0
2024-01-31,67.01,69.41,67.01,67.71,27670,1,0
2024-02-01,67.61,67.83,65.5,66.83,19973,1,0
2024-02-02,67.21,68.64,66.67,67.51,21775,1,0
2024-02-05,67.57,68.0,65.75,67.02,19641,1,0
2024-02-06,66.61,67.46,65.82,67.09,22263,1,0
2024-02-07,67.59,69.73,66.0,69.34,21155,1,0
2024-02-08,70.0,72.85,69.95,71.05,21426,1,0
2024-02-09,67.05,69.45,66.91,68.79,18495,1,0
2024-02-12,69.07,72.71,69.07,70.44,22883,1,0
2024-02-13,67.33,69.66,67.05,68.08,24798,1,0
2024-02-14,68.88,69.5,68.05,68.84,18861,1,0
2024-02-15,68.2,68.35,66.56,67.5,22021,1,0
2024-02-16,66.99,68.15,65.95,66.24,19654,0,0
2024-02-20,65.91,66.03,63.51,65.1,23369,1,0
2024-02-21,64.43,65.46,63.84,65.46,19673,1,0
2024-02-22,68.22,70.39,68.15,69.83,22249,1,0
2024-02-23,70.29,70.29,67.55,67.67,21533,1,0
2024-02-26,68.38,68.92,67.93,68.57,18911,1,0
2024-02-27,69.86,71.14,69.12,69.17,18717,1,0
2024-02-28,67.63,68.37,67.21,67.56,16136,1,0
2024-02-29,69.09,71.78,68.66,71.75,15701,1,0
2024-03-01,74.73,78.07,73.44,77.59,18231,1,0
2024-03-04,78.6,80.08,77.14,79.34,19672,1,0
2024-03-05,78.07,79.58,77.54,78.72,25167,1,0
2024-03-06,81.03,82.5,79.78,81.38,28625,1,0
2024-03-07,81.95,85.73,81.88,85.23,25333,1,0
2024-03-08,79.18,81.35,75.48,75.5,25808,0,0
2024-03-11,73.34,73.89,70.9,72.0,21073,1,0
2024-03-12,72.91,73.01,71.26,71.76,20857,1,0
2024-03-13,69.6,70.41,67.3,67.67,19666,1,0
2024-03-14,66.83,67.42,65.21,66.0,18981,1,0
2024-03-15,65.67,68.22,65.56,66.84,20587,1,0
2024-03-18,67.79,68.14,66.42,67.22,13807,1,0
2024-03-19,64.4,66.03,63.45,65.05,19497,1,0
2024-03-20,65.05,66.02,64.53,65.56,14081,1,0
2024-03-21,67.78,68.55,66.6,66.61,12968,1,0
2024-03-22,66.52,67.25,65.75,66.57,14583,1,0
2024-03-25,64.84,67.04,64.84,66.12,10358,1,0
2024-03-26,67.25,68.93,67.25,68.36,16733,1,0
2024-03-27,71.51,72.74,70.24,72.31,10788,1,0
2024-03-28,71.81,72.54,70.51,70.91,13751,1,0
2024-04-01,72.4,73.88,72.24,73.13,11048,1,0
2024-04-02,71.92,73.7,71.51,73.64,14342,1,0
2024-04-03,72.95,75.49,72.45,73.07,8620,0,0
2024-04-04,75.65,76.17,70.4,70.89,9007,1,0
2024-04-05,72.15,72.68,71.0,72.64,8661,1,0
2024-04-08,72.67,72.95,71.34,71.76,7504,1,0
2024-04-09,73.1,74.0,71.75,73.26,8444,1,0
2024-04-10,72.49,74.01,70.34,71.49,8637,1,0
2024-04-11,71.36,73.99,68.52,71.52,10789,1,0
2024-04-12,70.2,72.27,70.11,70.21,7550,1,0
2024-04-15,71.33,71.69,67.69,67.8,9102,1,0
2024-04-16,67.3,68.98,67.3,68.31,7921,1,0
2024-04-17,68.51,69.36,66.38,66.61,8122,1,0
2024-04-18,65.19,66.34,64.37,65.21,8768,1,0
2024-04-19,64.6,65.65,61.94,62.13,10554,1,0
2024-04-22,62.41,63.34,61.72,62.76,9999,1,0
