time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,211.32,217.25,207.8,208.94,1145,8,0
2024-01-03,204.74,204.96,191.07,194.19,1412,3,0
2024-01-04,192.13,201.0,192.13,199.41,909,6,0
2024-01-05,196.0,201.18,195.0,197.12,989,8,0
2024-01-08,196.85,202.97,195.6,202.2,696,8,0
2024-01-09,199.0,208.92,199.0,204.82,1382,4,0
2024-01-10,204.0,206.49,203.0,204.87,991,9,0
2024-01-11,203.0,207.5,200.0,206.74,1066,5,0
2024-01-12,207.89,211.06,200.01,200.44,907,11,0
2024-01-16,196.0,201.2,195.0,199.28,989,9,0
2024-01-17,195.0,200.91,195.0,200.82,906,5,0
2024-01-18,202.08,204.14,200.15,203.36,1155,11,0
2024-01-19,203.32,205.47,200.74,204.36,833,9,0
2024-01-22,205.51,214.4,205.07,205.74,746,7,0
2024-01-23,206.03,206.03,202.0,203.78,746,5,0
2024-01-24,202.62,205.78,200.67,200.67,844,6,0
2024-01-25,201.41,202.75,195.91,198.6,975,6,0
2024-01-26,196.0,198.41,192.0,195.11,1367,7,0
2024-01-29,194.02,200.34,193.12,199.04,931,5,0
2024-01-30,196.0,198.78,191.77,191.86,1317,8,0
2024-01-31,191.32,194.53,189.96,190.55,1148,9,0
2024-02-01,190.0,195.61,188.12,194.88,972,4,0
2024-02-02,190.47,196.16,187.98,193.45,850,7,0
2024-02-05,191.86,194.89,190.0,193.12,955,9,0
2024-02-06,193.16,199.98,192.2,199.13,709,6,0
2024-02-07,196.99,202.27,196.08,198.68,921,9,0
2024-02-08,196.99,197.83,194.17,196.14,897,4,0
2024-02-09,194.0,196.34,191.48,192.46,906,10,0
2024-02-12,190.34,192.72,190.0,191.97,908,7,0
2024-02-13,186.93,192.68,186.88,189.68,1003,4,0
2024-02-14,190.0,190.31,185.84,188.42,968,5,0
2024-02-15,189.43,191.48,186.11,189.64,860,9,0
2024-02-16,188.47,193.65,187.27,190.4,884,9,0
2024-02-20,188.81,192.73,188.63,192.0,841,3,0
2024-02-21,189.38,192.68,189.0,192.1,1142,4,0
2024-02-22,190.14,198.19,189.72,196.72,1252,4,0
2024-02-23,184.0,192.82,182.0,184.39,1165,4,0
2024-02-26,181.95,181.96,167.4,168.31,1087,8,0
2024-02-27,165.11,167.74,163.0,166.61,1115,4,0
2024-02-28,165.59,166.01,162.0,163.12,1116,5,0
2024-02-29,162.35,164.49,161.15,163.82,991,1,0
2024-03-01,162.01,170.37,162.0,168.4,1650,6,0
2024-03-04,168.51,169.09,164.01,167.71,828,6,0
2024-03-05,165.9,167.03,160.52,163.88,986,4,0
2024-03-06,166.62,168.13,163.42,165.66,990,6,0
2024-03-07,166.53,179.69,165.7,175.37,1049,5,0
2024-03-08,175.0,180.45,175.0,179.21,900,6,0
2024-03-11,177.72,182.41,177.0,180.38,979,5,0
2024-03-12,179.8,184.45,179.8,182.01,800,4,0
2024-03-13,181.45,182.74,175.0,175.7,653,5,0
2024-03-14,174.48,175.66,163.09,166.69,1089,7,0
2024-03-15,166.65,168.44,164.55,165.38,725,6,0
2024-03-18,164.6,173.61,163.0,171.1,1139,4,0
2024-03-19,170.63,171.29,164.0,170.27,1253,2,0
2024-03-20,169.64,170.96,162.3,167.04,970,8,0
2024-03-21,168.15,169.96,166.0,166.55,774,6,0
2024-03-22,165.5,166.22,162.0,164.17,850,4,0
2024-03-25,164.46,164.93,163.06,164.71,824,3,0
2024-03-26,165.0,166.33,163.1,165.18,858,5,0
2024-03-27,165.3,168.94,162.51,168.29,882,4,0
2024-03-28,169.9,171.97,168.12,171.41,820,3,0
2024-04-01,170.0,170.39,165.0,168.0,931,6,0
2024-04-02,164.0,166.75,163.0,163.95,697,7,0
2024-04-03,163.05,165.82,163.05,164.5,694,7,0
2024-04-04,165.74,166.76,162.5,162.83,753,5,0
2024-04-05,162.45,165.87,161.75,165.16,662,5,0
2024-04-08,165.05,169.98,164.0,169.87,866,6,0
2024-04-09,170.3,179.34,169.7,177.23,1046,1,0
2024-04-10,174.03,177.2,171.5,177.18,962,5,0
2024-04-11,175.84,179.93,174.02,179.55,1002,4,0
2024-04-12,177.54,178.06,174.0,174.99,811,3,0
2024-04-15,176.79,178.3,173.22,173.68,834,8,0
2024-04-16,172.45,174.5,168.0,172.72,893,6,0
2024-04-17,171.0,173.33,165.0,166.3,1121,6,0
2024-04-18,165.75,168.99,163.5,164.06,809,6,0
2024-04-19,164.67,166.64,161.53,165.47,979,5,0
2024-04-22,165.15,166.37,163.58,164.14,1340,6,0
2024-04-23,164.31,168.45,164.0,166.99,721,5,0
2024-04-24,167.44,168.71,165.21,167.21,580,6,0
2024-04-25,164.11,164.74,160.25,163.24,768,8,0
2024-04-26,162.99,168.19,162.49,166.12,1074,9,0
2024-04-29,167.85,170.12,164.63,169.68,749,3,0
2024-04-30,167.84,173.91,166.65,171.42,675,6,0
2024-05-01,170.54,174.42,168.85,170.12,935,8,0
2024-05-02,170.33,173.45,167.3,173.17,901,4,0
2024-05-03,175.72,179.58,173.62,173.87,752,5,0
2024-05-06,175.0,177.76,174.0,175.93,872,5,0
