time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,169.0,173.02,169.0,171.39,1117,4,0
2024-01-03,170.0,170.0,164.36,165.63,1263,1,0
2024-01-04,164.28,167.95,164.28,167.25,927,3,0
2024-01-05,165.02,169.07,164.66,166.97,1130,2,0
2024-01-08,166.95,173.25,166.26,172.7,1115,2,0
2024-01-09,176.85,182.36,176.03,177.39,1480,4,0
2024-01-10,174.0,178.52,174.0,177.16,1425,2,0
2024-01-11,176.89,179.01,174.02,177.98,1268,3,0
2024-01-12,177.49,179.2,172.36,173.51,997,2,0
2024-01-16,170.58,171.29,169.0,169.94,1204,2,0
2024-01-17,169.0,171.26,168.0,170.86,1060,1,0
2024-01-18,170.38,172.93,170.28,172.26,1011,2,0
2024-01-19,171.93,172.9,170.06,172.24,977,1,0
2024-01-22,172.97,178.68,172.97,176.56,921,2,0
2024-01-23,176.0,176.54,173.0,174.86,1009,2,0
2024-01-24,173.74,177.22,171.21,171.41,1230,3,0
2024-01-25,186.94,189.01,181.0,186.03,1674,2,0
2024-01-26,187.41,195.59,187.0,189.84,1793,2,0
2024-01-29,188.28,197.42,188.28,190.98,1920,3,0
2024-01-30,190.51,192.21,189.0,191.06,938,5,0
2024-01-31,190.0,192.92,189.5,190.16,1145,5,0
2024-02-01,188.92,193.67,188.42,192.94,1246,2,0
2024-02-02,190.0,193.03,190.0,191.89,1144,3,0
2024-02-05,190.0,192.19,190.0,190.31,921,4,0
2024-02-06,188.54,192.49,186.0,190.02,1619,1,0
2024-02-07,190.0,190.08,186.57,186.68,1257,2,0
2024-02-08,185.01,185.88,181.52,183.72,1322,4,0
2024-02-09,182.58,185.41,182.1,183.92,1092,2,0
2024-02-12,179.62,183.8,179.62,182.45,1177,2,0
2024-02-13,178.52,181.42,178.37,179.12,1397,4,0
2024-02-14,179.9,180.78,178.0,180.27,1100,1,0
2024-02-15,181.23,183.89,180.11,182.16,1109,3,0
2024-02-16,179.8,183.75,179.8,180.09,1011,4,0
2024-02-20,179.5,180.67,179.0,180.06,1115,3,0
2024-02-21,180.01,180.6,178.51,180.01,1393,1,0
2024-02-22,178.8,183.47,178.8,183.12,1275,1,0
2024-02-23,183.1,185.76,182.04,184.0,1424,3,0
2024-02-26,183.99,185.24,181.56,183.34,1088,4,0
2024-02-27,182.5,183.89,181.0,181.29,1327,1,0
2024-02-28,180.45,180.6,171.71,174.36,1945,3,0
2024-02-29,174.0,174.37,171.15,173.59,1888,1,0
2024-03-01,171.19,175.68,170.0,174.34,1138,3,0
2024-03-04,175.99,181.06,175.26,180.39,1569,2,0
2024-03-05,178.88,180.64,176.2,177.55,963,3,0
2024-03-06,178.01,184.24,178.0,183.79,1413,3,0
2024-03-07,189.24,194.0,188.38,192.47,1738,1,0
2024-03-08,191.2,193.79,185.9,188.22,1428,2,0
2024-03-11,185.7,189.74,184.73,189.62,2216,2,0
2024-03-12,188.23,194.48,187.8,193.69,1731,0,0
2024-03-13,191.76,194.11,191.33,192.39,1306,2,0
2024-03-14,192.31,193.78,190.03,191.57,1461,0,0
2024-03-15,187.0,190.34,187.0,189.63,1238,2,0
2024-03-18,190.07,191.87,190.01,190.76,1348,3,0
2024-03-19,190.0,193.01,190.0,192.54,1582,2,0
2024-03-20,189.98,192.97,189.98,192.02,1533,2,0
2024-03-21,193.41,194.17,191.89,193.34,1229,2,0
2024-03-22,193.18,193.18,190.75,191.67,1345,4,0
2024-03-25,192.62,194.23,191.43,192.74,1270,3,0
2024-03-26,193.43,195.59,192.49,194.32,1416,3,0
2024-03-27,195.06,196.38,194.23,196.1,1470,4,0
2024-03-28,196.88,198.44,196.6,198.23,1109,4,0
2024-04-01,197.0,197.62,189.18,189.58,2044,1,0
2024-04-02,186.0,187.88,182.03,184.06,1536,4,0
2024-04-03,186.15,188.68,185.0,186.16,1314,0,0
2024-04-04,186.3,188.07,184.52,184.68,1118,3,0
2024-04-05,184.37,189.51,184.36,188.83,1455,4,0
2024-04-08,187.2,188.9,187.2,188.05,1138,2,0
2024-04-09,188.0,194.05,187.85,193.64,1207,1,0
2024-04-10,190.6,194.5,190.6,193.96,1656,2,0
2024-04-11,192.75,193.23,189.24,189.24,1094,4,0
2024-04-12,187.0,189.14,184.21,185.28,1092,2,0
2024-04-15,187.0,189.03,184.48,184.9,1321,4,0
2024-04-16,184.01,186.55,183.0,184.56,926,6,0
2024-04-17,179.83,182.18,171.5,173.79,2065,3,0
2024-04-18,177.64,179.69,175.89,177.3,1665,2,0
2024-04-19,176.78,179.22,176.2,178.39,1305,2,0
2024-04-22,177.98,180.6,177.65,179.76,1213,2,0
2024-04-23,181.17,184.7,181.02,184.04,1348,3,0
2024-04-24,184.14,186.2,182.63,183.65,1327,3,0
2024-04-25,181.76,183.94,178.66,183.28,1135,1,0
2024-04-26,201.4,218.3,201.4,217.88,2559,2,0
2024-04-29,211.38,216.75,210.0,216.74,1651,2,0
2024-04-30,212.89,214.73,211.17,213.64,1185,3,0
2024-05-01,211.93,217.16,211.09,214.67,1323,5,0
