time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,60.29,60.9,57.92,58.37,11232,1,0
2024-01-03,57.51,58.88,57.51,58.16,13019,1,0
2024-01-04,58.5,58.98,57.73,57.81,10579,1,0
2024-01-05,58.14,58.5,57.22,57.51,8811,1,0
2024-01-08,57.89,59.14,57.84,59.0,8512,1,0
2024-01-09,58.53,60.53,58.53,60.29,10400,1,0
2024-01-10,60.52,62.6,60.32,62.42,9129,1,0
2024-01-11,63.39,63.6,61.85,63.42,13422,1,0
2024-01-12,63.34,64.9,63.0,63.18,13924,1,0
2024-01-16,63.22,63.99,62.9,63.61,13236,1,0
2024-01-17,63.25,63.33,61.66,63.11,9957,1,0
2024-01-18,64.08,64.99,63.38,64.87,12886,1,0
2024-01-19,64.71,65.37,64.4,65.07,8952,1,0
2024-01-22,65.38,65.55,64.15,64.62,10666,1,0
2024-01-23,64.7,64.79,63.69,64.34,8947,1,0
2024-01-24,63.77,64.39,63.22,63.72,11166,1,0
2024-01-25,63.98,66.02,63.7,65.97,15112,1,0
2024-01-26,65.49,66.04,65.29,65.5,10090,1,0
2024-01-29,65.64,67.09,65.62,67.0,8114,1,0
2024-01-30,67.03,67.68,66.21,66.84,9379,1,0
2024-01-31,65.73,66.23,64.84,65.24,17597,1,0
2024-02-01,66.37,66.84,65.59,66.73,12707,1,0
2024-02-02,66.62,68.25,66.51,67.99,13732,1,0
2024-02-05,68.77,69.98,67.85,69.03,15073,1,0
2024-02-06,69.08,70.67,68.43,70.44,16324,0,0
2024-02-07,68.74,71.88,68.27,70.59,19764,1,0
2024-02-08,71.89,73.03,71.19,71.56,14079,1,0
2024-02-09,71.73,72.02,69.68,70.89,12013,1,0
2024-02-12,71.15,71.23,68.73,68.95,12862,1,0
2024-02-13,67.0,69.54,66.96,68.91,13418,1,0
2024-02-14,75.47,79.03,74.3,79.01,19202,1,0
2024-02-15,79.15,81.86,78.28,81.24,19089,1,0
2024-02-16,80.37,80.49,78.1,78.33,14464,1,0
2024-02-20,77.83,78.08,75.82,76.53,15791,1,0
2024-02-21,76.65,77.47,75.88,76.46,16564,1,0
2024-02-22,78.78,79.32,77.5,78.16,15448,1,0
2024-02-23,78.59,78.95,77.71,78.27,14680,1,0
2024-02-26,78.28,78.46,77.29,78.41,9957,1,0
2024-02-27,78.68,79.73,77.81,78.82,13673,1,0
2024-02-28,78.49,78.54,77.41,77.73,8885,1,0
2024-02-29,78.11,79.67,77.91,79.61,11930,1,0
2024-03-01,79.85,81.46,79.31,81.01,11932,1,0
2024-03-04,81.25,81.95,80.78,81.31,11566,1,0
2024-03-05,79.9,80.24,77.48,79.17,10379,1,0
2024-03-06,79.65,80.97,78.52,78.59,18403,1,0
2024-03-07,79.45,80.06,78.26,79.38,11933,1,0
2024-03-08,79.67,81.97,78.21,78.7,19463,1,0
2024-03-11,78.09,78.45,76.52,77.52,14271,1,0
2024-03-12,78.07,78.47,77.47,78.25,12935,0,0
2024-03-13,78.34,79.69,77.93,78.15,13141,1,0
2024-03-14,78.34,78.34,76.9,77.59,16280,1,0
2024-03-15,76.87,77.83,75.75,75.78,14020,1,0
2024-03-18,76.63,76.65,73.65,75.63,12296,1,0
2024-03-19,75.36,77.17,74.18,77.12,12375,1,0
2024-03-20,77.08,78.94,76.76,78.65,12823,1,0
2024-03-21,79.7,81.21,79.08,80.26,12495,1,0
2024-03-22,79.75,80.43,79.2,80.42,7563,1,0
2024-03-25,79.89,81.02,79.38,79.4,10272,1,0
2024-03-26,79.85,80.06,78.03,78.04,8605,1,0
2024-03-27,78.85,78.85,76.84,78.19,9213,1,0
2024-03-28,77.8,78.05,76.9,77.01,9801,1,0
2024-04-01,77.25,77.75,76.03,76.44,6432,1,0
2024-04-02,75.41,77.32,74.97,76.99,10838,1,0
2024-04-03,77.14,78.83,76.54,76.79,11932,0,0
2024-04-04,77.36,77.6,74.47,74.87,13360,1,0
2024-04-05,75.6,78.39,75.6,77.09,14053,1,0
2024-04-08,76.08,76.12,73.95,75.06,12589,1,0
2024-04-09,75.03,75.46,73.32,74.96,10113,1,0
2024-04-10,74.18,75.3,73.53,74.31,18892,0,0
2024-04-11,74.83,76.55,74.78,76.23,11143,1,0
2024-04-12,75.23,75.8,74.48,75.16,12070,1,0
2024-04-15,76.34,76.65,72.88,73.31,13433,1,0
