time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,105.8,106.28,103.39,104.57,1650,1,0
2024-01-03,102.05,103.01,101.01,101.55,1748,1,0
2024-01-04,99.92,102.51,99.92,101.64,2796,1,0
2024-01-05,101.23,103.07,101.11,102.6,1401,2,0
2024-01-08,102.83,105.98,102.7,105.76,1132,1,0
2024-01-09,104.39,105.77,103.56,105.06,1913,1,0
2024-01-10,104.66,104.97,103.0,104.59,1321,2,0
2024-01-11,104.93,105.25,102.86,104.93,2120,1,0
2024-01-12,104.83,106.06,103.32,104.51,1580,1,0
2024-01-16,103.36,105.21,103.0,103.97,2119,1,0
2024-01-17,101.81,102.98,100.5,102.71,1785,1,0
2024-01-18,104.91,106.37,104.2,105.92,2065,2,0
2024-01-19,106.68,108.99,105.5,108.48,2468,1,0
2024-01-22,110.06,111.75,108.77,110.13,2280,2,0
2024-01-23,110.0,111.44,109.0,111.25,1279,1,0
2024-01-24,111.5,113.55,110.26,110.45,1880,2,0
2024-01-25,112.36,112.41,109.6,109.99,2383,1,0
2024-01-26,108.14,108.57,104.77,105.33,1662,1,0
2024-01-29,103.8,106.28,103.8,105.81,1247,1,0
2024-01-30,104.47,106.38,104.14,104.43,1684,1,0
2024-01-31,92.8,98.5,92.8,96.44,1738,1,0
2024-02-01,95.6,96.55,93.28,94.88,2501,1,0
2024-02-02,94.5,96.67,93.26,96.19,2111,1,0
2024-02-05,95.57,97.14,94.42,96.26,2758,1,0
2024-02-06,95.81,97.77,95.81,97.71,2219,1,0
2024-02-07,98.2,98.59,96.06,97.34,2642,1,0
2024-02-08,97.35,99.5,97.09,98.26,2296,2,0
2024-02-09,99.48,102.4,98.59,102.22,3003,1,0
2024-02-12,102.01,104.69,101.75,102.81,3521,2,0
2024-02-13,99.01,100.02,97.3,98.65,2805,2,0
2024-02-14,100.0,101.74,100.0,101.37,4262,2,0
2024-02-15,102.61,103.23,101.6,102.37,3827,1,0
2024-02-16,102.88,103.79,101.11,102.11,3983,1,0
2024-02-20,101.62,101.68,98.71,100.12,4552,1,0
2024-02-21,98.19,99.51,97.7,99.29,3636,2,0
2024-02-22,100.77,103.28,100.05,102.4,3954,1,0
2024-02-23,101.66,102.2,99.9,100.17,4605,1,0
2024-02-26,100.34,102.51,100.0,101.94,2665,1,0
2024-02-27,102.47,102.47,99.87,100.28,2845,2,0
2024-02-28,98.57,100.63,98.57,100.29,2657,1,0
2024-02-29,101.38,103.79,100.88,103.44,2479,1,0
2024-03-01,103.65,106.72,102.34,105.83,2720,2,0
2024-03-04,106.0,106.88,105.08,105.81,2699,2,0
2024-03-05,104.44,105.29,102.33,103.75,2330,1,0
2024-03-06,106.33,107.67,105.58,106.7,2460,1,0
2024-03-07,107.37,110.47,106.54,109.85,2173,2,0
2024-03-08,109.99,110.63,106.11,106.11,2469,3,0
2024-03-11,105.0,106.56,104.5,106.3,2511,2,0
2024-03-12,106.65,108.4,104.74,108.2,2338,1,0
2024-03-13,106.33,108.21,104.59,105.28,2647,2,0
2024-03-14,105.34,106.09,102.71,103.68,2243,0,0
2024-03-15,102.71,104.27,102.71,103.04,2517,1,0
2024-03-18,104.41,105.1,102.53,102.56,2134,1,0
2024-03-19,101.91,103.75,101.5,103.46,2212,2,0
2024-03-20,103.86,107.8,103.86,107.05,2623,1,0
2024-03-21,109.01,112.92,108.41,111.33,2734,1,0
2024-03-22,110.82,112.13,110.5,110.69,2496,2,0
2024-03-25,108.75,110.23,108.75,108.75,1787,2,0
2024-03-26,108.98,110.09,108.0,108.21,2056,1,0
2024-03-27,108.4,111.64,108.06,111.38,1670,1,0
2024-03-28,111.1,113.21,111.02,112.9,2376,2,0
2024-04-01,112.62,114.7,111.8,112.68,2220,1,0
2024-04-02,110.71,111.57,109.12,110.12,1938,1,0
2024-04-03,108.97,110.33,108.3,108.76,2892,2,0
2024-04-04,110.79,110.79,105.5,105.98,3045,3,0
2024-04-05,106.29,107.66,105.7,107.21,2841,2,0
2024-04-08,107.14,109.05,107.14,107.59,2893,1,0
2024-04-09,108.79,111.17,108.66,110.89,3376,2,0
2024-04-10,108.42,108.75,105.72,106.48,2520,1,0
2024-04-11,106.32,109.48,106.25,109.3,2814,2,0
2024-04-12,107.41,108.62,105.05,105.75,3336,3,0
2024-04-15,106.85,107.88,103.91,104.27,2303,2,0
2024-04-16,104.39,106.11,103.7,105.01,3333,2,0
2024-04-17,103.7,104.44,101.51,102.24,3532,1,0
2024-04-18,101.26,102.49,99.92,100.01,3524,1,0
2024-04-19,99.51,100.59,95.68,95.81,2234,2,0
2024-04-22,96.56,98.66,96.01,97.58,3333,2,0
2024-04-23,98.04,100.27,97.78,99.78,4319,1,0
2024-04-24,101.9,102.59,99.39,100.5,6082,2,0
2024-04-25,105.3,109.77,103.41,108.75,4467,1,0
2024-04-26,112.32,114.6,110.95,114.1,3345,1,0
2024-04-29,114.98,118.54,113.89,118.25,4636,2,0
2024-04-30,117.37,118.52,116.24,116.39,3607,2,0
2024-05-01,114.5,117.16,111.69,113.66,3213,2,0
2024-05-02,115.35,117.54,113.82,117.02,4250,1,0
2024-05-03,119.39,121.7,118.59,120.14,3744,1,0
2024-05-06,120.75,122.18,120.01,121.63,3422,1,0
2024-05-07,122.37,123.54,120.58,121.0,3657,2,0
2024-05-08,119.89,120.5,118.33,120.24,2516,2,0
2024-05-09,120.29,123.03,120.0,122.29,3146,1,0
2024-05-10,123.06,123.83,121.98,122.68,2731,2,0
2024-05-13,122.59,125.86,122.59,124.58,2987,2,0
2024-05-14,125.34,127.33,124.24,126.86,3214,1,0
2024-05-15,129.62,132.56,128.92,132.09,2984,1,0
2024-05-16,131.15,132.72,130.71,131.78,2627,1,0
2024-05-17,132.24,133.28,130.75,131.76,2835,2,0
2024-05-20,135.43,140.17,135.43,139.29,3406,1,0
2024-05-21,137.5,140.61,137.33,140.34,2645,1,0
2024-05-22,139.02,142.75,139.02,142.61,2675,1,0
2024-05-23,145.15,145.21,138.66,140.25,2780,2,0
2024-05-24,141.0,145.01,141.0,143.98,3134,2,0
2024-05-28,144.03,146.46,142.69,144.66,2445,2,0
2024-05-29,143.03,143.38,141.61,141.63,2166,2,0
2024-05-30,141.41,142.31,140.06,141.06,2078,1,0
2024-05-31,141.2,142.51,135.8,140.59,1887,3,0
2024-06-03,144.56,145.17,138.8,140.56,2112,5,0
2024-06-04,140.24,141.26,138.54,139.25,1671,1,0
2024-06-05,141.75,145.4,141.0,145.32,2250,2,0
2024-06-06,143.42,144.28,142.39,142.97,1667,3,0
2024-06-07,142.73,143.62,138.98,140.5,1712,2,0
2024-06-10,139.78,144.11,139.78,142.35,1624,1,0
2024-06-11,141.41,144.32,141.0,144.22,1483,2,0
2024-06-12,147.06,152.07,147.06,148.65,1610,5,0
2024-06-13,146.97,147.97,145.1,147.64,1494,2,0
2024-06-14,145.11,146.15,144.36,144.67,1200,2,0
2024-06-17,143.82,144.93,141.46,144.71,1779,2,0
2024-06-18,148.07,151.83,146.64,151.31,1908,2,0
2024-06-20,146.84,149.41,145.77,147.77,2321,2,0
2024-06-21,145.66,149.49,145.55,148.54,2489,3,0
2024-06-24,146.95,148.55,145.0,145.06,2414,3,0
2024-06-25,145.0,147.96,143.36,147.31,1985,3,0
