time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,326.0,334.37,323.54,328.72,767,16,0
2024-01-03,322.12,322.12,305.0,305.05,813,9,0
2024-01-04,301.04,308.41,301.04,306.92,683,9,0
2024-01-05,299.67,309.86,299.22,304.87,713,16,0
2024-01-08,302.57,311.75,298.12,310.65,711,10,0
2024-01-09,305.87,316.87,300.22,301.54,811,7,0
2024-01-10,295.31,307.93,291.23,306.32,892,7,0
2024-01-11,303.7,305.93,299.18,304.79,834,5,0
2024-01-12,304.43,307.92,302.17,306.73,767,7,0
2024-01-16,304.19,309.12,298.72,306.87,937,14,0
2024-01-17,303.24,307.4,298.08,302.34,686,13,0
2024-01-18,301.09,310.2,298.46,309.44,755,8,0
2024-01-19,309.31,315.16,305.26,311.79,750,12,0
2024-01-22,311.3,318.18,310.92,316.99,659,13,0
2024-01-23,315.79,317.39,312.56,316.05,621,14,0
2024-01-24,314.55,318.73,309.02,312.11,917,11,0
2024-01-25,313.4,315.08,309.42,311.66,1096,15,0
2024-01-26,315.87,320.75,313.09,315.62,630,18,0
2024-01-29,318.07,324.1,314.93,323.2,559,9,0
2024-01-30,323.68,330.08,322.95,328.0,754,3,0
2024-01-31,325.61,326.33,315.85,317.01,1191,14,0
2024-02-01,316.04,324.48,310.82,324.45,852,8,0
2024-02-02,318.17,322.81,313.95,320.75,950,12,0
2024-02-05,318.91,325.67,315.61,324.66,918,6,0
2024-02-06,303.51,332.17,303.51,329.95,809,7,0
2024-02-07,328.62,330.49,322.0,322.97,1023,7,0
2024-02-08,320.52,327.26,317.18,325.76,760,5,0
2024-02-09,323.85,326.84,320.4,322.39,1016,9,0
2024-02-12,319.13,322.33,315.8,320.66,993,2,0
2024-02-13,312.44,315.05,307.0,311.38,958,5,0
2024-02-14,313.22,317.73,310.45,317.6,1105,6,0
2024-02-15,318.07,322.91,315.9,321.71,658,17,0
2024-02-16,320.68,332.89,318.42,325.53,789,13,0
2024-02-20,321.41,324.25,319.17,323.12,849,13,0
2024-02-21,321.87,329.61,319.35,329.6,806,9,0
2024-02-22,323.81,331.8,321.08,330.24,955,10,0
2024-02-23,330.5,333.17,327.78,331.35,681,9,0
2024-02-26,329.12,332.43,326.32,327.35,998,10,0
2024-02-27,326.42,333.59,321.32,332.49,866,6,0
2024-02-28,331.93,343.76,330.32,338.21,813,6,0
2024-02-29,338.0,340.54,334.63,338.2,1001,6,0
2024-03-01,333.7,346.14,328.93,345.58,541,11,0
2024-03-04,346.53,351.94,345.91,346.39,1084,3,0
2024-03-05,345.26,347.72,341.46,343.28,769,3,0
