time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,224.01,225.0,219.22,220.39,1012.0,2,0.0
2024-01-03,219.78,220.17,217.02,217.48,983.0,2,0.0
2024-01-04,215.81,216.94,214.82,214.83,1086.0,4,0.0
2024-01-05,214.11,215.12,212.93,213.77,904.0,5,0.0
2024-01-08,212.67,218.54,212.57,218.4,1171.0,2,0.0
2024-01-09,215.03,218.19,215.02,218.18,1350.0,5,0.0
2024-01-10,216.45,220.9,216.45,220.39,937.0,3,0.0
2024-01-11,218.6,221.12,218.0,220.75,999.0,4,0.0
2024-01-12,220.78,221.99,218.29,218.81,619.0,2,0.0
2024-01-16,217.42,221.03,217.13,220.55,869.0,6,0.0
2024-01-17,218.4,220.03,218.4,218.81,577.0,5,0.0
2024-01-18,219.21,225.21,219.21,224.66,1466.0,4,0.0
2024-01-19,225.04,226.91,224.36,226.15,1009.0,4,0.0
2024-01-22,226.46,228.26,226.04,226.57,784.0,6,0.0
2024-01-23,226.11,227.05,224.14,224.45,725.0,4,0.0
2024-01-24,224.49,227.99,223.0,226.19,1152.0,4,0.0
2024-01-25,226.28,229.1,225.08,228.79,1122.0,6,0.0
2024-01-26,227.91,229.48,227.35,229.39,775.0,2,0.0
2024-01-29,227.04,228.92,226.31,227.92,818.0,3,0.0
2024-01-30,228.75,231.74,226.98,229.43,1076.0,1,0.0
2024-01-31,227.73,230.05,225.75,226.63,1247.0,1,0.0
2024-02-01,226.62,230.02,225.0,229.22,1025.0,3,0.0
2024-02-02,228.0,233.4,227.6,232.79,1386.0,3,0.0
2024-02-05,229.75,231.84,229.01,230.52,1587.0,4,0.0
2024-02-06,230.42,231.26,229.03,230.18,1817.0,5,0.0
2024-02-07,236.17,247.19,233.0,237.88,1744.0,4,0.0
2024-02-08,237.0,244.6,237.0,243.84,1458.0,3,0.0
2024-02-09,242.61,245.05,240.36,244.99,1242.0,3,0.0
2024-02-12,244.02,244.25,241.09,242.08,1325.0,2,0.0
2024-02-13,236.34,238.37,235.0,237.38,1744.0,3,0.0
2024-02-14,235.98,240.56,235.98,238.92,1604.0,5,0.0
2024-02-15,239.26,243.39,239.01,242.45,1103.0,8,0.0
2024-02-16,242.54,243.64,240.05,241.32,1193.0,5,0.0
2024-02-20,239.01,242.41,237.2,241.65,1549.0,3,0.0
2024-02-21,238.1,241.55,238.1,241.29,1408.0,4,0.0
2024-02-22,244.48,247.92,242.25,247.19,1278.0,2,0.0
2024-02-23,246.18,247.91,244.72,247.04,1181.0,7,0.0
2024-02-26,245.52,247.81,245.33,246.39,1135.0,3,0.0
2024-02-27,245.2,246.18,243.34,244.24,991.0,3,0.0
2024-02-28,243.07,245.32,242.32,244.95,1137.0,2,0.0
2024-02-29,245.55,246.73,243.24,245.88,1165.0,7,0.0
2024-03-01,246.0,248.72,246.0,247.31,1550.0,5,0.0
2024-03-04,246.93,248.49,245.0,246.57,1110.0,6,0.0
2024-03-05,245.0,246.26,243.0,245.02,1373.0,4,0.0
2024-03-06,246.01,248.59,244.71,246.95,1228.0,9,0.0
2024-03-07,247.01,249.03,245.24,248.29,1241.0,5,0.0
2024-03-08,247.47,249.77,247.47,248.11,1392.0,6,0.0
2024-03-11,245.5,248.91,245.0,247.85,1136.0,6,0.0
2024-03-12,248.04,250.35,246.56,249.74,1049.0,2,0.0
2024-03-13,249.6,249.6,247.14,248.55,837.0,4,0.0
2024-03-14,247.31,249.0,245.0,246.22,1342.0,7,0.0
2024-03-15,246.26,246.65,244.03,245.41,1299.0,2,0.0
2024-03-18,246.49,247.54,244.5,244.78,1178.0,4,0.0
2024-03-19,243.99,248.21,243.99,248.09,971.0,5,0.0
2024-03-20,246.85,250.89,245.99,250.8,904.0,5,0.0
2024-03-21,251.4,254.93,250.95,254.38,1170.0,6,0.0
