time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,73.95,76.46,73.95,75.08,1104,2,0
2024-01-03,74.62,74.81,69.48,69.79,1504,1,0
2024-01-04,69.55,71.04,69.55,70.79,1080,1,0
2024-01-05,70.0,71.58,69.55,70.02,825,2,0
2024-01-08,69.55,71.26,69.08,70.65,843,2,0
2024-01-09,70.01,71.3,69.6,70.6,781,1,0
2024-01-10,69.5,71.34,69.5,71.06,828,2,0
2024-01-11,70.42,71.66,69.59,71.65,895,1,0
2024-01-12,72.2,72.5,71.08,71.73,873,2,0
2024-01-16,71.42,74.48,71.42,74.24,1115,1,0
2024-01-17,73.82,75.1,72.96,74.32,923,1,0
2024-01-18,74.31,74.58,73.1,73.87,3133,1,0
2024-01-19,73.89,75.66,72.35,74.55,1734,2,0
2024-01-22,74.56,74.57,72.15,74.1,1196,1,0
2024-01-23,74.11,74.58,73.04,73.89,972,1,0
2024-01-24,73.23,74.02,70.98,71.32,1686,2,0
2024-01-25,70.97,72.38,70.97,71.96,823,1,0
2024-01-26,71.27,73.3,71.27,72.5,693,1,0
2024-01-29,71.13,73.89,71.13,72.56,820,1,0
2024-01-30,71.66,73.35,71.28,73.08,701,1,0
2024-01-31,71.84,73.52,71.5,71.74,786,4,0
2024-02-01,71.04,74.34,71.01,74.12,715,2,0
2024-02-02,73.29,75.84,72.18,75.05,949,2,0
2024-02-05,74.0,74.57,73.06,73.11,859,1,0
2024-02-06,72.79,75.07,72.29,74.69,654,2,0
2024-02-07,74.07,74.68,73.15,73.67,700,2,0
2024-02-08,73.28,77.34,73.15,75.49,785,3,0
2024-02-09,75.15,76.41,75.0,76.15,672,1,0
2024-02-12,76.28,78.71,75.66,78.51,1219,1,0
2024-02-13,77.0,78.56,76.0,78.27,993,1,0
2024-02-14,78.12,78.82,76.21,77.75,845,2,0
2024-02-15,77.15,77.8,76.35,76.53,886,1,0
2024-02-16,75.01,77.97,74.68,77.6,806,1,0
2024-02-20,77.0,81.24,77.0,79.63,1003,2,0
2024-02-21,78.57,80.9,78.04,79.69,828,3,0
2024-02-22,79.55,81.13,78.96,80.7,768,2,0
2024-02-23,80.2,83.31,80.2,82.65,934,2,0
2024-02-26,82.08,83.9,81.16,81.16,883,2,0
2024-02-27,81.75,82.0,80.5,81.15,652,3,0
2024-02-28,80.0,80.91,79.17,79.43,619,2,0
2024-02-29,78.26,80.76,78.26,80.13,773,2,0
2024-03-01,79.33,80.06,78.26,78.85,665,2,0
2024-03-04,78.17,79.94,76.56,76.8,747,2,0
2024-03-05,76.42,77.09,75.05,76.11,833,3,0
2024-03-06,75.37,76.0,74.0,74.95,971,1,0
2024-03-07,74.38,75.85,74.14,74.94,721,4,0
2024-03-08,74.87,75.48,73.5,74.43,837,1,0
2024-03-11,74.46,75.71,73.73,75.44,615,1,0
2024-03-12,74.78,76.06,74.09,74.5,577,2,0
2024-03-13,73.79,74.7,73.5,74.41,570,3,0
2024-03-14,75.7,75.7,73.05,74.28,735,2,0
2024-03-15,74.24,75.38,73.05,73.88,900,2,0
2024-03-18,74.22,75.02,73.6,75.0,1222,1,0
2024-03-19,74.63,75.65,73.66,75.01,985,2,0
2024-03-20,74.65,77.1,73.34,76.06,1540,2,0
2024-03-21,76.52,80.24,76.0,79.61,1041,2,0
2024-03-22,79.0,80.03,77.67,78.01,921,1,0
2024-03-25,77.71,79.92,77.45,79.21,826,1,0
2024-03-26,78.21,79.59,75.75,76.04,843,1,0
2024-03-27,76.43,78.77,76.08,78.56,841,2,0
2024-03-28,78.23,79.58,78.02,79.28,607,2,0
2024-04-01,77.84,78.25,74.14,74.14,984,1,0
2024-04-02,72.31,72.71,71.09,71.18,1008,1,0
2024-04-03,70.71,70.71,68.0,68.48,972,1,0
2024-04-04,69.11,72.37,69.03,70.93,1408,1,0
2024-04-05,71.99,74.44,71.99,73.26,1363,1,0
2024-04-08,73.13,74.95,72.75,72.97,1123,1,0
2024-04-09,72.77,73.38,71.8,72.7,744,2,0
2024-04-10,71.21,72.94,71.16,72.56,954,2,0
2024-04-11,72.76,73.14,71.57,72.94,560,2,0
2024-04-12,71.98,73.17,71.28,71.28,702,1,0
2024-04-15,72.56,74.47,71.5,72.43,810,2,0
2024-04-16,71.24,72.54,71.24,71.74,832,2,0
2024-04-17,71.73,73.03,70.21,71.01,746,1,0
2024-04-18,71.66,72.68,71.4,72.11,681,2,0
2024-04-19,71.32,73.77,71.32,73.16,674,2,0
2024-04-22,72.58,74.52,72.55,73.58,803,2,0
2024-04-23,73.18,75.52,72.99,75.02,618,1,0
2024-04-24,74.63,75.31,74.04,74.54,679,1,0
2024-04-25,73.25,75.21,73.19,74.44,631,3,0
2024-04-26,72.84,74.93,72.84,74.34,644,1,0
2024-04-29,73.23,74.03,71.5,71.62,796,3,0
2024-04-30,70.76,73.5,70.76,73.17,812,2,0
2024-05-01,71.8,72.63,70.0,71.99,1003,2,0
2024-05-02,71.73,74.66,71.59,74.55,729,2,0
2024-05-03,76.04,77.19,75.75,76.58,988,2,0
2024-05-06,78.46,80.04,77.92,78.6,928,3,0
2024-05-07,78.44,80.01,78.44,79.36,530,2,0
2024-05-08,78.47,80.13,78.15,78.49,696,1,0
2024-05-09,78.0,79.66,78.0,78.66,524,2,0
2024-05-10,78.0,78.4,77.07,77.67,499,3,0
2024-05-13,77.64,79.47,74.05,74.23,930,2,0
2024-05-14,74.95,74.98,72.77,73.21,892,2,0
2024-05-15,72.41,74.11,72.25,72.51,856,1,0
2024-05-16,72.41,74.31,72.41,73.59,929,2,0
2024-05-17,72.51,73.65,72.1,73.39,938,2,0
2024-05-20,72.06,74.18,72.06,72.96,828,2,0
2024-05-21,73.01,75.11,72.5,72.8,724,2,0
